"times","open","high","low","close","volume","symbol","market"
2019-09-24,1.39,1.47,1.39,1.43,1836700,"ASRT","NASDAQ"
2019-09-25,1.46,1.49,1.39,1.42,1068200,"ASRT","NASDAQ"
2019-09-26,1.43,1.45,1.39,1.43,1375900,"ASRT","NASDAQ"
2019-09-27,1.39,1.43,1.3,1.31,1009100,"ASRT","NASDAQ"
2019-09-30,1.3,1.34,1.28,1.28,910400,"ASRT","NASDAQ"
2019-10-01,1.3,1.33,1.2,1.23,1044100,"ASRT","NASDAQ"
2019-10-02,1.21,1.26,1.15,1.24,923100,"ASRT","NASDAQ"
2019-10-03,1.24,1.26,1.19,1.24,561200,"ASRT","NASDAQ"
2019-10-04,1.24,1.25,1.16,1.22,652300,"ASRT","NASDAQ"
2019-10-07,1.22,1.34,1.19,1.33,1126500,"ASRT","NASDAQ"
2019-10-08,1.32,1.34,1.27,1.33,837700,"ASRT","NASDAQ"
2019-10-09,1.34,1.35,1.25,1.25,499500,"ASRT","NASDAQ"
2019-10-10,1.26,1.29,1.18,1.22,803400,"ASRT","NASDAQ"
2019-10-11,1.22,1.26,1.21,1.24,537200,"ASRT","NASDAQ"
2019-10-14,1.25,1.28,1.01,1.05,2215800,"ASRT","NASDAQ"
2019-10-15,1.04,1.1,1.03,1.1,1474800,"ASRT","NASDAQ"
2019-10-16,1.16,1.16,1.03,1.04,1783900,"ASRT","NASDAQ"
2019-10-17,1.06,1.28,1.05,1.25,2578100,"ASRT","NASDAQ"
2019-10-18,1.28,1.28,1.165,1.17,1647249,"ASRT","NASDAQ"
