"times","open","high","low","close","volume","symbol","market"
2019-10-07,5.82,5.95,5.56,5.58,28800,"CEMI","NASDAQ"
2019-10-08,5.85,5.85,5.26,5.48,33400,"CEMI","NASDAQ"
2019-10-09,5.28,5.7,5.27,5.45,33500,"CEMI","NASDAQ"
2019-10-10,5.54,5.76,5.37,5.53,55700,"CEMI","NASDAQ"
2019-10-11,5.7,5.7,5.52,5.55,18100,"CEMI","NASDAQ"
2019-10-14,5.55,5.64,5.48,5.57,33100,"CEMI","NASDAQ"
2019-10-15,5.44,5.6,5.28,5.48,53600,"CEMI","NASDAQ"
2019-10-16,5.33,5.6,5.3,5.53,14500,"CEMI","NASDAQ"
2019-10-17,5.49,5.9,5.45,5.5,97900,"CEMI","NASDAQ"
2019-10-18,5.58,5.58,5.3,5.37,41415,"CEMI","NASDAQ"
