"times","open","high","low","close","volume","symbol","market"
2019-08-12,85.52,90.9,85.51,88.11,867000,"ALLK","NASDAQ"
2019-08-13,88.1,90.06,82.3,87.6,582300,"ALLK","NASDAQ"
2019-08-14,85,87.42,83.64,84,540200,"ALLK","NASDAQ"
2019-08-15,84.67,85.07,81,83.34,487800,"ALLK","NASDAQ"
2019-08-16,84.12,89.6,82.63,88.72,1428800,"ALLK","NASDAQ"
2019-08-19,89.07,90.57,87.62,89.12,328700,"ALLK","NASDAQ"
2019-08-20,88.72,90.32,86.32,88,391400,"ALLK","NASDAQ"
2019-08-21,88.25,92.25,86.03,89.73,515600,"ALLK","NASDAQ"
2019-08-22,90.38,90.38,86.5,87.5,343700,"ALLK","NASDAQ"
2019-08-23,87.07,89.99,85.76,86.55,359100,"ALLK","NASDAQ"
2019-08-26,88.19,88.19,85.49,87.4,160000,"ALLK","NASDAQ"
2019-08-27,87.74,88.93,86.01,87.65,309100,"ALLK","NASDAQ"
2019-08-28,87.14,88.36,86.29,86.8,293800,"ALLK","NASDAQ"
2019-08-29,87.6,88.33,85.15,87.86,335300,"ALLK","NASDAQ"
2019-08-30,88.32,88.9,86.82,88.46,140300,"ALLK","NASDAQ"
2019-09-03,88.46,91.81,84,84.66,512900,"ALLK","NASDAQ"
2019-09-04,85.29,86.27,81.94,83.85,293300,"ALLK","NASDAQ"
2019-09-05,83.36,85.62,82.66,85,318900,"ALLK","NASDAQ"
2019-09-06,84.44,86.8,83.29,85.32,317500,"ALLK","NASDAQ"
2019-09-09,85.39,85.39,76.53,78.26,476500,"ALLK","NASDAQ"
2019-09-10,76.75,81.17,76.08,81.08,448500,"ALLK","NASDAQ"
2019-09-11,81.59,84.77,77.7,83.16,302900,"ALLK","NASDAQ"
2019-09-12,83.28,86.19,82.37,83.64,402900,"ALLK","NASDAQ"
2019-09-13,83.1,85.81,82.29,85.42,169800,"ALLK","NASDAQ"
2019-09-16,85,87.6,84.71,85.3,247300,"ALLK","NASDAQ"
2019-09-17,85.39,87.66,83.74,84.26,256800,"ALLK","NASDAQ"
2019-09-18,83.95,84.45,80.4,81.36,290700,"ALLK","NASDAQ"
2019-09-19,81.36,84.66,80.82,82.7,342500,"ALLK","NASDAQ"
2019-09-20,82.37,88.73,82,87.37,1360700,"ALLK","NASDAQ"
2019-09-23,87.1,88.41,82.06,83.1,258900,"ALLK","NASDAQ"
2019-09-24,83.17,85.41,80.66,81.4,346900,"ALLK","NASDAQ"
2019-09-25,80.81,82.42,80.19,81.57,169700,"ALLK","NASDAQ"
2019-09-26,81.19,81.49,77.26,79,389500,"ALLK","NASDAQ"
2019-09-27,79.17,80.36,77.55,79.07,267700,"ALLK","NASDAQ"
2019-09-30,78.88,80.21,76.57,78.63,474800,"ALLK","NASDAQ"
2019-10-01,78.94,81.44,77.2,79.64,522900,"ALLK","NASDAQ"
2019-10-02,78.69,82.97,77.65,81.92,331300,"ALLK","NASDAQ"
2019-10-03,81.79,82.67,79.26,80.78,295800,"ALLK","NASDAQ"
2019-10-04,81,81.69,76.05,77.35,259400,"ALLK","NASDAQ"
2019-10-07,76.85,77.8,69.62,70.1,581200,"ALLK","NASDAQ"
2019-10-08,69.65,70.75,66.49,66.5,586000,"ALLK","NASDAQ"
2019-10-09,67.8,67.8,65.33,66.49,415900,"ALLK","NASDAQ"
2019-10-10,66.7,69.85,66.27,67.4,231100,"ALLK","NASDAQ"
2019-10-11,68.03,69.58,65.62,66.87,256200,"ALLK","NASDAQ"
2019-10-14,66.6,68.2,66.01,66.73,190500,"ALLK","NASDAQ"
2019-10-15,67,70.49,66.97,69.97,430800,"ALLK","NASDAQ"
2019-10-16,69.71,71.74,68.72,71.33,320500,"ALLK","NASDAQ"
2019-10-17,71.33,73.35,70.7,73.1,223300,"ALLK","NASDAQ"
2019-10-18,72.86,73.6,72.14,72.61,234223,"ALLK","NASDAQ"
